-5.010108267,15.60430348,-4.089930606
-5.070497221,15.60753955,-4.238210134
-5.131615134,15.60928871,-4.386862567
-5.193449301,15.60956212,-4.535855518
-5.255986881,15.60837132,-4.685157709
-5.31921503,15.60572829,-4.834738927
-5.383121007,15.60164533,-4.98456999
-5.447692221,15.59613505,-5.134622714
-5.512916266,15.58921025,-5.284869885
-5.578780942,15.58088393,-5.435285224
-5.645274287,15.57116921,-5.585843358
-5.712384607,15.56007926,-5.736519788
-5.780100481,15.5476272,-5.887290865
-5.848410689,15.533826,-6.038133762
-5.917304057,15.51868842,-6.18902646
-5.986769335,15.50222715,-6.339947721
-6.056795236,15.48445495,-6.490877061
-6.127370532,15.46538469,-6.641794716
-6.198484122,15.44502931,-6.792681614
-6.270125066,15.42340183,-6.943519353
-6.342282591,15.40051527,-7.094290178
-6.414946111,15.37638272,-7.244976957
-6.488105253,15.35101723,-7.395563158
-6.561749905,15.3244319,-7.546032829
-6.635870251,15.2966397,-7.696370576
-6.710456732,15.26765341,-7.846561553
-6.785499899,15.23748557,-7.996591445
-6.860990318,15.20614859,-8.146446464
-6.936918602,15.17365483,-8.296113316
-7.013275489,15.14001668,-8.445579188
-7.090051889,15.10524648,-8.594831724
-7.167238891,15.0693565,-8.743859008
-7.244827751,15.03235897,-8.892649552
-7.322809895,14.99426603,-9.041192276
-7.401176937,14.95508977,-9.189476497
-7.479920732,14.91484222,-9.337491907
-7.559033419,14.87353525,-9.485228566
-7.638507363,14.83118045,-9.632676889
-7.718335002,14.78778913,-9.779827649
-7.798508731,14.74337239,-9.926671962
-7.879020917,14.69794127,-10.07320128
-7.95986396,14.65150679,-10.21940737
-8.041030347,14.60407996,-10.36528231
-8.12251268,14.55567182,-10.51081844
-8.204303698,14.50629337,-10.65600843
-8.286396307,14.45595562,-10.80084519
-8.368783634,14.40466963,-10.94532188
-8.451459107,14.35244639,-11.08943193
-8.534416508,14.29929676,-11.233169
-8.617649912,14.2452313,-11.37652698
-8.701153511,14.19026021,-11.5195
-8.784921482,14.13439343,-11.66208242
-8.868947973,14.07764076,-11.80426883
-8.953227142,14.02001191,-11.94605401
-9.037753185,13.96151649,-12.08743297
-9.12252035,13.9021641,-12.2284009
-9.207522943,13.84196424,-12.36895317
-9.292755345,13.78092644,-12.50908536
-9.37821205,13.7190602,-12.64879318
-9.463887756,13.65637506,-12.78807253
-9.549777438,13.59288047,-12.92691946
-9.635876303,13.52858563,-13.06533015
-9.72217965,13.46349951,-13.20330098
-9.808682773,13.39763086,-13.34082844
-9.895380971,13.33098837,-13.47790921
-9.98226959,13.26358066,-13.61454008
-10.06934406,13.19541627,-13.750718
-10.15659988,13.12650369,-13.88644004
-10.24403266,13.05685132,-14.02170339
-10.33163804,12.98646752,-14.15650537
-10.41941179,12.91536061,-14.29084341
-10.50734984,12.84353894,-14.42471505
-10.5954484,12.77101074,-14.55811791
-10.68370388,12.69778398,-14.69104973
-10.77211279,12.62386634,-14.82350833
-10.86067157,12.5492653,-14.95549166
-10.94937664,12.47398817,-15.08699776
-11.03822437,12.39804218,-15.21802476
-11.1272111,12.32143451,-15.3485709
-11.21633318,12.24417228,-15.47863449
-11.30558692,12.16626259,-15.60821393
-11.39496865,12.08771259,-15.73730771
-11.48447475,12.0085295,-15.86591438
-11.5741018,11.92872068,-15.99403257
-11.66384669,11.84829343,-16.12166096
-11.75370659,11.76725486,-16.24879829
-11.84367879,11.68561182,-16.37544338
-11.93376066,11.60337091,-16.5015951
-12.0239495,11.52053854,-16.62725242
-12.11424266,11.43712099,-16.75241435
-12.2046374,11.3531244,-16.87707997
-12.295131,11.26855482,-17.00124841
-12.38572064,11.18341823,-17.12491887
-12.47640347,11.0977206,-17.24809061
-12.5671766,11.01146797,-17.37076291
-12.65803727,10.92466646,-17.49293513
-12.74898292,10.83732222,-17.61460663
-12.84001119,10.7494412,-17.73577682
-12.93111979,10.66102919,-17.85644516
-13.02230644,10.57209181,-17.97661116
-13.11356881,10.48263457,-18.09627435
-13.20490458,10.39266292,-18.21543433
-13.29631145,10.30218227,-18.33409074
-13.38778711,10.21119793,-18.45224323
-13.47932926,10.11971519,-18.56989152
-13.57093555,10.0277393,-18.68703537
-13.66260364,9.935275579,-18.80367454
-13.75433132,9.842329426,-18.91980886
-13.84611659,9.748906232,-19.03543813
-13.93795766,9.655011222,-19.15056219
-14.0298528,9.560649404,-19.26518092
-14.12180033,9.465825604,-19.37929422
-14.2137985,9.370544499,-19.49290201
-14.30584554,9.274810647,-19.60600425
-14.39793965,9.1786285,-19.71860091
-14.49007892,9.08200242,-19.83069201
-14.58226136,8.98493671,-19.94227759
-14.67448485,8.887435696,-20.05335772
-14.76674716,8.789503849,-20.16393246
-14.85904617,8.691145832,-20.27400194
-14.95137995,8.592366398,-20.38356624
-15.04374679,8.493170244,-20.49262549
-15.13614517,8.39356193,-20.6011798
-15.22857362,8.293545873,-20.70922934
-15.32103073,8.193126344,-20.81677425
-15.41351514,8.092307473,-20.92381472
-15.50602547,7.991093248,-21.03035095
-15.59856029,7.889487509,-21.13638316
-15.69111809,7.787493983,-21.24191158
-15.7836972,7.685116363,-21.34693646
-15.87629583,7.582358439,-21.45145809
-15.96891224,7.479224155,-21.55547673
-16.06154481,7.375717516,-21.65899266
-16.1541921,7.271842462,-21.76200615
-16.24685274,7.167602824,-21.8645175
-16.33952538,7.063002323,-21.96652698
-16.43220866,6.958044602,-22.06803491
-16.52490124,6.852733234,-22.16904159
-16.61760177,6.747071727,-22.26954735
-16.71030887,6.641063512,-22.36955252
-16.80302111,6.534711947,-22.46905746
-16.89573695,6.42802039,-22.56806252
-16.98845478,6.320992309,-22.66656808
-17.08117305,6.213631325,-22.76457452
-17.17389039,6.105941114,-22.86208221
-17.26660559,5.997925289,-22.95909152
-17.35931758,5.889587345,-23.05560282
-17.45202531,5.780930652,-23.15161649
-17.54472778,5.671958465,-23.24713289
-17.637424,5.562673922,-23.34215241
-17.73011297,5.453080034,-23.43667545
-17.82279366,5.343179664,-23.5307024
-17.91546489,5.232975547,-23.62423366
-18.0081253,5.12247038,-23.71726966
-18.10077331,5.011666991,-23.80981084
-18.19340737,4.900568409,-23.90185761
-18.28602599,4.789177801,-23.9934104
-18.37862784,4.677498382,-24.08446963
-18.4712117,4.565533357,-24.17503572
-18.56377646,4.453285902,-24.26510908
-18.65632112,4.34075913,-24.35469012
-18.74884475,4.22795607,-24.44377926
-18.84134653,4.114879619,-24.53237692
-18.93382563,4.001532498,-24.62048352
-19.02628115,3.887917248,-24.7080995
-19.11871201,3.774036327,-24.79522529
-19.21111695,3.65989227,-24.88186137
-19.30349469,3.54548776,-24.96800816
-19.39584401,3.430825569,-25.05366613
-19.48816381,3.315908478,-25.1388357
-19.58045303,3.200739235,-25.22351731
-19.67271069,3.08532054,-25.30771138
-19.76493582,2.969655051,-25.39141835
-19.85712749,2.853745372,-25.47463864
-19.94928481,2.737594035,-25.55737268
-20.04140688,2.621203459,-25.63962089
-20.13349273,2.504575944,-25.7213837
-20.22554122,2.387713765,-25.80266158
-20.31755105,2.270619318,-25.88345496
-20.40952097,2.153295172,-25.96376431
-20.50144982,2.035744001,-26.04359006
-20.59333658,1.917968501,-26.12293267
-20.68518031,1.799971341,-26.20179255
-20.77698021,1.681755143,-26.28017015
-20.8687355,1.563322471,-26.35806588
-20.96044553,1.444675818,-26.43548017
-21.05210969,1.325817553,-26.51241343
-21.14372743,1.206749866,-26.58886609
-21.2352981,1.087474739,-26.66483857
-21.32682083,0.9679940504,-26.74033131
-21.41829455,0.8483097395,-26.81534476
-21.50971811,0.7284238892,-26.88987935
-21.60109036,0.6083387039,-26.96393553
-21.69241019,0.4880564711,-27.03751373
-21.78367653,0.3675795405,-27.11061438
-21.87488842,0.2469103138,-27.1832379
-21.96604496,0.1260512302,-27.25538471
-22.05714541,0.005004728933,-27.32705523
-22.14818918,-0.1162268251,-27.39824985
-22.23917581,-0.2376412437,-27.46896898
-22.33010479,-0.359236567,-27.53921305
-22.42097548,-0.4810109739,-27.60898248
-22.51178704,-0.6029626272,-27.67827769
-22.60253859,-0.7250896032,-27.74709913
-22.69322927,-0.8473899091,-27.81544723
-22.78385821,-0.9698615204,-27.8833224
-22.87442464,-1.092502405,-27.95072508
-22.96492778,-1.21531053,-28.01765568
-23.05536692,-1.338283867,-28.08411461
-23.14574142,-1.461420405,-28.15010228
-23.23605073,-1.584718203,-28.21561908
-23.32629435,-1.708175479,-28.28066542
-23.41647173,-1.831790643,-28.34524171
-23.50658211,-1.955562191,-28.40934836
-23.59662455,-2.079488554,-28.47298579
-23.68659807,-2.203568034,-28.53615444
-23.77650169,-2.327798824,-28.59885474
-23.8663345,-2.452179055,-28.6610871
-23.95609565,-2.576706828,-28.72285195
-24.04578435,-2.701380228,-28.78414972
-24.13539988,-2.826197331,-28.8449808
-24.22494167,-2.951156224,-28.90534562
-24.31440924,-3.076255075,-28.96524457
-24.40380226,-3.201492245,-29.02467805
-24.49312033,-3.326866351,-29.08364647
-24.5823629,-3.452376175,-29.14215024
-24.67152919,-3.578020522,-29.2001898
-24.7606183,-3.703798151,-29.25776557
-24.84962926,-3.829707756,-29.31487798
-24.93856103,-3.955747973,-29.37152746
-25.02741252,-4.081917371,-29.42771445
-25.11618262,-4.208214427,-29.48343937
-25.20487026,-4.334637505,-29.53870264
-25.29347443,-4.46118487,-29.59350468
-25.38199433,-4.58785476,-29.6478459
-25.47042931,-4.714645543,-29.7017267
-25.55877874,-4.841555797,-29.7551475
-25.64704188,-4.968584245,-29.80810871
-25.73521786,-5.095729642,-29.86061077
-25.82330571,-5.222990712,-29.91265411
-25.91130441,-5.35036614,-29.96423916
-25.9992129,-5.477854576,-30.01536638
-26.08703012,-5.605454632,-30.06603618
-26.17475496,-5.733164871,-30.11624902
-26.26238635,-5.860983783,-30.16600532
-26.34992328,-5.988909792,-30.21530551
-26.43736487,-6.116941326,-30.26415
-26.52471038,-6.245076953,-30.3125392
-26.61195902,-6.373315447,-30.36047354
-26.69910984,-6.501655696,-30.40795343
-26.78616173,-6.630096582,-30.45497931
-26.87311345,-6.758636903,-30.50155162
-26.95996369,-6.887275362,-30.5476708
-27.04671114,-7.016010565,-30.5933373
-27.13335447,-7.144841035,-30.63855156
-27.21989239,-7.273765206,-30.68331404
-27.30632362,-7.402781403,-30.72762516
-27.39264702,-7.531887845,-30.77148537
-27.47886166,-7.661082734,-30.81489509
-27.56496678,-7.79036441,-30.85785475
-27.65096166,-7.919731433,-30.90036476
-27.73684552,-8.049182529,-30.94242555
-27.82261742,-8.178716494,-30.98403758
-27.90827635,-8.308332143,-31.02520128
-27.99382118,-8.438028287,-31.06591711
-28.07925072,-8.56780372,-31.10618551
-28.16456368,-8.697657198,-31.14600696
-28.24975867,-8.82758739,-31.1853819
-28.33483426,-8.957592817,-31.22431079
-28.41978907,-9.087671813,-31.2627941
-28.50462189,-9.217822601,-31.30083225
-28.58933171,-9.348043453,-31.33842568
-28.67391762,-9.478332786,-31.37557483
-28.75837867,-9.608689131,-31.41228015
-28.84271385,-9.739111073,-31.44854209
-28.92692212,-9.869597217,-31.4843611
-29.01100239,-10.00014618,-31.51973767
-29.09495354,-10.13075657,-31.55467225
-29.17877438,-10.261427,-31.58916531
-29.26246367,-10.39215603,-31.62321735
-29.34602012,-10.52294209,-31.65682884
-29.42944254,-10.65378349,-31.69000026
-29.5127299,-10.78467849,-31.72273206
-29.59588135,-10.91562543,-31.75502471
-29.67889607,-11.04662287,-31.78687867
-29.7617732,-11.17766947,-31.81829439
-29.84451173,-11.30876399,-31.84927237
-29.92711057,-11.43990521,-31.87981308
-30.00956853,-11.57109184,-31.909917
-30.09188433,-11.70232259,-31.93958464
-30.17405666,-11.83359609,-31.96881649
-30.25608409,-11.96491087,-31.99761307
-30.33796521,-12.09626532,-32.02597488
-30.41969867,-12.22765761,-32.05390242
-30.50128336,-12.35908583,-32.08139621
-30.58271838,-12.49054815,-32.10845671
-30.66400293,-12.62204288,-32.13508443
-30.74513624,-12.75356849,-32.16127986
-30.82611748,-12.88512355,-32.18704352
-30.90694579,-13.0167067,-32.2123759
-30.98762025,-13.14831664,-32.23727753
-31.06813986,-13.27995216,-32.26174894
-31.14850353,-13.41161204,-32.28579066
-31.22870998,-13.54329506,-32.30940323
-31.30875783,-13.67499988,-32.33258721
-31.38864568,-13.80672493,-32.35534314
-31.46837225,-13.93846851,-32.37767155
-31.54793644,-14.0702289,-32.39957299
-31.62733723,-14.20200445,-32.42104797
-31.70657363,-14.33379357,-32.44209704
-31.78564465,-14.46559472,-32.46272074
-31.86454931,-14.59740642,-32.48291962
-31.94328664,-14.72922719,-32.50269425
-32.02185562,-14.86105564,-32.52204518
-32.10025517,-14.99289042,-32.54097299
-32.17848408,-15.12473016,-32.55947827
-32.25654106,-15.25657336,-32.57756162
-32.33442483,-15.38841836,-32.59522362
-32.41213429,-15.52026338,-32.61246487
-32.4896685,-15.65210667,-32.62928593
-32.56702663,-15.78394661,-32.6456874
-32.64420787,-15.91578172,-32.66166986
-32.72121135,-16.04761058,-32.67723389
-32.79803617,-16.17943188,-32.6923801
-32.87468136,-16.31124436,-32.70710909
-32.95114585,-16.44304677,-32.72142148
-33.02742844,-16.57483791,-32.73531788
-33.1035278,-16.70661651,-32.74879895
-33.17944244,-16.83838114,-32.76186532
-33.25517091,-16.97013009,-32.77451764
-33.33071194,-17.10186154,-32.78675656
-33.40606443,-17.2335736,-32.7985827
-33.48122744,-17.36526449,-32.80999672
-33.55620008,-17.49693248,-32.82099924
-33.63098155,-17.62857593,-32.83159092
-33.70557102,-17.76019331,-32.84177241
-33.77996771,-17.89178316,-32.85154436
-33.8541708,-18.02334413,-32.86090745
-33.92817937,-18.15487499,-32.86986236
-34.00199233,-18.28637458,-32.87840978
-34.07560841,-18.41784163,-32.88655042
-34.14902626,-18.54927467,-32.89428498
-34.22224462,-18.68067212,-32.90161419
-34.29526231,-18.81203233,-32.90853872
-34.36807823,-18.94335365,-32.9150593
-34.4406913,-19.07463446,-32.92117661
-34.51310051,-19.20587311,-32.92689137
-34.58530487,-19.337068,-32.9322043
-34.65730345,-19.46821757,-32.93711612
-34.72909533,-19.59932034,-32.94162755
-34.80067954,-19.73037492,-32.94573934
-34.87205496,-19.86137999,-32.94945226
-34.94322032,-19.99233412,-32.95276706
-35.01417432,-20.12323567,-32.95568454
-35.08491578,-20.2540829,-32.95820546
-35.15544365,-20.38487402,-32.96033059
-35.22575701,-20.51560726,-32.96206071
-35.29585497,-20.64628095,-32.96339659
-35.36573674,-20.77689346,-32.96433902
-35.43540152,-20.90744326,-32.96488877
-35.50484852,-21.03792891,-32.96504663
-35.57407692,-21.16834909,-32.96481341
-35.64308579,-21.29870262,-32.96418992
-35.71187397,-21.42898832,-32.96317699
-35.78044008,-21.5592049,-32.96177545
-35.84878269,-21.68935083,-32.95998617
-35.91690046,-21.8194244,-32.95780999
-35.98479215,-21.94942377,-32.95524776
-36.05245668,-22.0793471,-32.95230033
-36.11989303,-22.20919255,-32.94896855
-36.18710029,-22.3389583,-32.94525328
-36.25407766,-22.46864254,-32.94115538
-36.3208244,-22.59824359,-32.93667572
-36.38733986,-22.72775986,-32.93181517
-36.45362331,-22.85718998,-32.92657461
-36.5196739,-22.98653268,-32.92095495
-36.58549053,-23.11578664,-32.91495711
-36.65107207,-23.24495043,-32.90858203
-36.71641737,-23.37402248,-32.90183063
-36.78152533,-23.50300118,-32.89470384
-36.84639489,-23.63188489,-32.8872026
-36.91102501,-23.76067194,-32.87932784
-36.97541468,-23.88936063,-32.8710805
-37.03956296,-24.01794921,-32.86246153
-37.10346902,-24.14643598,-32.85347186
-37.16713208,-24.27481929,-32.84411247
-37.23055139,-24.40309769,-32.8343843
-37.29372602,-24.53126977,-32.82428836
-37.3566549,-24.65933411,-32.81382563
-37.41933689,-24.78728913,-32.80299714
-37.4817709,-24.91513309,-32.7918039
-37.54395591,-25.04286422,-32.78024694
-37.60589099,-25.1704807,-32.76832726
-37.66757532,-25.2979807,-32.75604589
-37.72900814,-25.42536242,-32.74340388
-37.79018879,-25.55262405,-32.73040223
-37.85111674,-25.67976392,-32.717042
-37.91179151,-25.80678048,-32.70332421
-37.97221257,-25.93367244,-32.68924993
-38.0323792,-26.06043862,-32.67482022
-38.09229043,-26.18707781,-32.66003619
-38.15194516,-26.31358864,-32.64489892
-38.21134228,-26.4399696,-32.62940953
-38.2704807,-26.56621904,-32.61356913
-38.32935942,-26.69233523,-32.59737884
-38.3879775,-26.81831639,-32.58083977
-38.4463341,-26.94416067,-32.56395306
-38.50442849,-27.0698662,-32.54671984
-38.56226014,-27.19543112,-32.52914122
-38.61982862,-27.32085375,-32.51121836
-38.67713359,-27.44613258,-32.49295239
-38.73417454,-27.57126632,-32.47434448
-38.79095082,-27.69625369,-32.45539582
-38.8474617,-27.82109333,-32.43610762
-38.90370641,-27.94578387,-32.41648107
-38.95968419,-28.07032387,-32.3965174
-39.01539426,-28.19471192,-32.37621782
-39.07083586,-28.31894653,-32.35558357
-39.1260082,-28.44302621,-32.33461587
-39.18091058,-28.56694938,-32.31331596
-39.23554238,-28.69071445,-32.29168508
-39.28990313,-28.81431993,-32.26972446
-39.34399238,-28.93776451,-32.24743536
-39.39780957,-29.06104702,-32.22481906
-39.45135396,-29.18416627,-32.20187684
-39.50462474,-29.30712105,-32.17861003
-39.55762108,-29.42991002,-32.15501993
-39.61034213,-29.55253182,-32.13110787
-39.66278708,-29.674985,-32.10687519
-39.71495515,-29.7972681,-32.08232323
-39.7668456,-29.91937958,-32.05745335
-39.81845782,-30.04131786,-32.03226688
-39.86979134,-30.1630814,-32.00676519
-39.92084587,-30.28466878,-31.98094963
-39.97162113,-30.40607889,-31.95482157
-40.02211668,-30.52731079,-31.9283824
-40.07233189,-30.64836362,-31.90163353
-40.12226595,-30.76923648,-31.87457637
-40.17191794,-30.8899284,-31.84721237
-40.22128685,-31.01043832,-31.81954298
-40.27037165,-31.13076508,-31.79156963
-40.31917126,-31.25090741,-31.76329381
-40.36768465,-31.37086392,-31.73471697
-40.41591086,-31.49063309,-31.70584059
-40.4638491,-31.61021333,-31.67666615
-40.51149881,-31.72960313,-31.64719511
-40.55885949,-31.8488012,-31.61742897
-40.60593056,-31.96780638,-31.58736922
-40.65271135,-32.08661759,-31.55701739
-40.69920108,-32.20523374,-31.52637502
-40.74539896,-32.32365372,-31.49544365
-40.79130411,-32.44187641,-31.46422484
-40.83691564,-32.55990067,-31.43272017
-40.8822326,-32.67772533,-31.40093122
-40.927254,-32.79534915,-31.36885956
-40.97197887,-32.91277074,-31.3365068
-41.01640634,-33.02998868,-31.30387452
-41.06053574,-33.14700155,-31.27096431
-41.10436639,-33.26380812,-31.23777777
-41.1478976,-33.38040726,-31.20431651
-41.19112851,-33.49679786,-31.17058218
-41.23405823,-33.61297881,-31.1365764
-41.27668578,-33.72894894,-31.10230085
-41.31901017,-33.84470701,-31.0677572
-41.36103036,-33.96025177,-31.03294712
-41.40274529,-34.07558184,-30.99787232
-41.44415389,-34.19069576,-30.9625345
-41.48525519,-34.30559189,-30.92693537
-41.52604841,-34.42026851,-30.89107662
-41.56653303,-34.53472401,-30.85495996
-41.6067086,-34.64895694,-30.8185871
-41.64657468,-34.76296607,-30.78195977
-41.68613073,-34.8767503,-30.74507971
-41.72537607,-34.99030857,-30.70794867
-41.76430996,-35.10363984,-30.67056844
-41.80293149,-35.21674308,-30.63294079
-41.8412397,-35.3296172,-30.59506752
-41.8792335,-35.44226099,-30.55695043
-41.91691175,-35.55467313,-30.51859136
-41.95427333,-35.66685206,-30.47999211
-41.99131734,-35.77879607,-30.44115452
-42.02804308,-35.89050346,-30.40208039
-42.06444999,-36.00197269,-30.36277156
-42.10053754,-36.11320231,-30.32322987
-42.13630517,-36.22419096,-30.28345717
-42.17175229,-36.33493735,-30.24345532
-42.20687829,-36.44544017,-30.20322622
-42.24168252,-36.55569818,-30.16277176
-42.27616431,-36.66571015,-30.12209384
-42.31032289,-36.77547484,-30.0811944
-42.34415743,-36.88499096,-30.04007537
-42.37766709,-36.99425704,-29.99873868
-42.41085117,-37.10327154,-29.95718628
-42.44370914,-37.21203292,-29.91542011
-42.47624053,-37.32053979,-29.8734421
-42.50844487,-37.42879087,-29.83125422
-42.54032164,-37.5367849,-29.78885842
-42.57187026,-37.64452069,-29.7462567
-42.60309013,-37.75199702,-29.70345105
-42.63398059,-37.85921273,-29.66044348
-42.66454092,-37.96616661,-29.61723602
-42.69477032,-38.07285744,-29.5738307
-42.72466787,-38.17928386,-29.53022958
-42.75423273,-38.2854443,-29.48643472
-42.78346421,-38.39133706,-29.44244818
-42.81236186,-38.49696041,-29.39827201
-42.84092539,-38.60231276,-29.35390827
-42.8691546,-38.70739265,-29.30935905
-42.89704927,-38.81219877,-29.26462641
-42.92460919,-38.9167299,-29.21971246
-42.95183409,-39.02098494,-29.17461931
-42.97872364,-39.12496288,-29.12934908
-43.00527735,-39.22866276,-29.08390392
-43.03149459,-39.33208363,-29.03828597
-43.05737453,-39.4352244,-28.99249742
-43.08291633,-39.53808374,-28.94654044
-43.10811926,-39.64066015,-28.90041721
-43.13298277,-39.74295206,-28.85412989
-43.15750648,-39.84495793,-28.80768069
-43.18169005,-39.94667634,-28.76107177
-43.2055332,-40.04810588,-28.71430535
-43.22903567,-40.14924522,-28.66738364
-43.25219721,-40.25009309,-28.62030885
-43.27501758,-40.35064828,-28.57308324
-43.29749652,-40.45090968,-28.52570904
-43.31963364,-40.55087621,-28.47818854
-43.34142842,-40.65054671,-28.43052401
-43.36288034,-40.7499199,-28.38271776
-43.38398899,-40.84899435,-28.33477208
-43.40475408,-40.94776864,-28.28668926
-43.42517546,-41.04624144,-28.2384716
-43.44525296,-41.1444115,-28.19012141
-43.46498644,-41.24227763,-28.14164101
-43.48437574,-41.33983868,-28.09303271
-43.50342069,-41.43709355,-28.04429885
-43.52212112,-41.53404122,-27.99544179
-43.54047676,-41.63068073,-27.94646388
-43.55848723,-41.72701114,-27.89736752
-43.57615197,-41.82303143,-27.8481551
-43.59347039,-41.91874033,-27.79882903
-43.610442,-42.01413642,-27.74939173
-43.6270665,-42.10921819,-27.6998456
-43.64334373,-42.20398416,-27.65019306
-43.65927366,-42.29843289,-27.60043652
-43.67485635,-42.39256303,-27.55057842
-43.69009193,-42.48637332,-27.50062119
-43.70498058,-42.57986262,-27.45056728
-43.71952249,-42.67302994,-27.40041914
-43.73371778,-42.76587446,-27.35017925
-43.74756637,-42.85839547,-27.2998501
-43.76106795,-42.95059222,-27.2494342
-43.77422208,-43.04246374,-27.19893408
-43.78702839,-43.13400888,-27.14835225
-43.79948658,-43.22522642,-27.09769123
-43.81159649,-43.31611506,-27.04695356
-43.82335802,-43.40667356,-26.99614175
-43.83477115,-43.49690064,-26.94525836
-43.84583592,-43.58679507,-26.89430592
-43.85655247,-43.67635568,-26.84328699
-43.86692099,-43.76558136,-26.79220413
-43.87694166,-43.85447119,-26.74105991
-43.88661453,-43.94302429,-26.68985693
-43.89593951,-44.03123978,-26.6385978
-43.90491646,-44.11911663,-26.58728515
-43.9135453,-44.20665365,-26.53592162
-43.92182608,-44.29384967,-26.48450982
-43.92975893,-44.38070351,-26.43305238
-43.93734407,-44.46721405,-26.38155195
-43.94458172,-44.55338023,-26.33001117
-43.95147215,-44.639201,-26.27843268
-43.95801569,-44.72467539,-26.22681914
-43.96421269,-44.80980253,-26.1751732
-43.97006348,-44.89458168,-26.12349755
-43.9755682,-44.97901221,-26.07179486
-43.98072684,-45.06309345,-26.02006787
-43.98553924,-45.14682455,-25.96831929
-43.99000531,-45.23020449,-25.91655184
-43.99412504,-45.31323214,-25.86476826
-43.99789851,-45.39590632,-25.81297128
-44.00132593,-45.47822583,-25.76116364
-44.0044076,-45.56018943,-25.70934807
-44.00714398,-45.64179593,-25.65752732
-44.00953564,-45.72304419,-25.60570413
-44.01158331,-45.80393324,-25.55388126
-44.01328771,-45.88446233,-25.50206148
-44.01464945,-45.96463094,-25.45024755
-44.01566888,-46.04443855,-25.3984423
-44.01634623,-46.12388455,-25.34664853
-44.0166817,-46.20296824,-25.29486906
-44.01667548,-46.28168878,-25.2431067
-44.01632782,-46.36004529,-25.1913643
-44.01563902,-46.43803683,-25.13964466
-44.01460945,-46.51566242,-25.08795062
-44.01323958,-46.59292105,-25.03628501
-44.01152998,-46.66981169,-24.98465067
-44.00948141,-46.74633345,-24.93305043
-44.00709462,-46.82248558,-24.88148713
-44.00437029,-46.8982675,-24.82996365
-44.00130894,-46.97367862,-24.77848287
-43.99791103,-47.04871827,-24.72704767
-43.99417702,-47.12338565,-24.67566096
-43.99010748,-47.19767992,-24.62432564
-43.98570302,-47.27160022,-24.57304462
-43.98096437,-47.34514572,-24.52182081
-43.97589228,-47.41831558,-24.4706571
-43.9704876,-47.49110897,-24.41955643
-43.96475128,-47.56352513,-24.36852169
-43.9586844,-47.63556338,-24.3175558
-43.95228804,-47.70722329,-24.26666167
-43.94556318,-47.77850457,-24.21584225
-43.93851059,-47.84940698,-24.16510049
-43.93113092,-47.91993018,-24.11443936
-43.92342479,-47.99007374,-24.06386183
-43.91539284,-48.05983713,-24.01337086
-43.90703573,-48.12921976,-23.96296945
-43.89835418,-48.19822095,-23.91266057
-43.88934899,-48.26683997,-23.86244721
-43.88002109,-48.33507602,-23.81233235
-43.87037159,-48.40292829,-23.76231898
-43.86040185,-48.47039609,-23.71241006
-43.85011334,-48.53747898,-23.66260859
-43.83950745,-48.60417675,-23.61291757
-43.82858545,-48.67048933,-23.56334002
-43.81734849,-48.73641668,-23.51387897
-43.80579762,-48.80195872,-23.46453745
-43.79393386,-48.86711536,-23.4153185
-43.7817582,-48.93188648,-23.36622516
-43.7692716,-48.9962719,-23.3172605
-43.75647503,-49.06027137,-23.26842754
-43.74336953,-49.12388457,-23.21972936
-43.72995628,-49.18711112,-23.17116898
-43.71623666,-49.24995073,-23.12274945
-43.70221211,-49.3124033,-23.07447381
-43.68788402,-49.37446893,-23.02634513
-43.67325364,-49.43614776,-22.97836647
-43.65832213,-49.49743993,-22.93054093
-43.64309063,-49.55834551,-22.8828716
-43.62756025,-49.61886455,-22.83536156
-43.61173215,-49.67899706,-22.78801392
-43.59560751,-49.73874304,-22.74083179
-43.57918752,-49.79810245,-22.69381826
-43.56247347,-49.85707522,-22.64697645
-43.54546677,-49.91566125,-22.60030944
-43.52816902,-49.9738606,-22.55382034
-43.51058186,-50.03167351,-22.50751221
-43.49270687,-50.08910045,-22.46138819
-43.47454544,-50.14614199,-22.41545137
-43.45609884,-50.20279867,-22.36970487
-43.43736826,-50.25907103,-22.32415184
-43.4183548,-50.31495956,-22.27879541
-43.39905953,-50.37046469,-22.2336387
-43.37948344,-50.42558677,-22.18868486
-43.35962753,-50.48032605,-22.14393704
-43.33949286,-50.5346826,-22.09939836
-43.31908067,-50.58865638,-22.05507195
-43.29839241,-50.6422474,-22.01096094
-43.27742975,-50.69545582,-21.96706843
-43.25619432,-50.74828202,-21.92339754
-43.23468775,-50.80072648,-21.87995142
-43.21291156,-50.85278978,-21.83673319
-43.19086726,-50.90447254,-21.79374599
-43.16855624,-50.95577542,-21.75099298
-43.14597984,-51.00669908,-21.70847729
-43.12313932,-51.05724418,-21.66620208
-43.10003584,-51.10741125,-21.62417048
-43.07667058,-51.1572007,-21.58238565
-43.05304486,-51.20661279,-21.54085071
-43.0291602,-51.2556478,-21.49956878
-43.00501825,-51.30430618,-21.45854297
-42.98062063,-51.35258849,-21.41777639
-42.95596894,-51.40049539,-21.37727217
-42.93106466,-51.44802757,-21.33703342
-42.90590928,-51.49518571,-21.29706328
-42.88050423,-51.54197046,-21.25736487
-42.85485093,-51.58838246,-21.21794131
-42.82895077,-51.63442231,-21.17879574
